Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDI22,OUT049,3712.7958374023438
NCE43,OUT045,2661.1017456054688
FDZ36,OUT010,475.6490936279297
FDR13,OUT019,319.3720893859863
FDP46,OUT018,1193.4198760986328
FDW56,OUT019,492.77294158935547
FDB40,OUT017,2588.7108154296875
FDM28,OUT018,2522.457763671875
FDV49,OUT013,4533.868896484375
NCS53,OUT018,2273.6178588867188
FDO03,OUT049,4144.946228027344
FDT15,OUT035,3327.3506469726562
FDD33,OUT049,3969.6460571289062
FDX13,OUT017,4394.086242675781
FDH60,OUT013,3042.8062744140625
DRH51,OUT046,1325.7266235351562
NCL07,OUT049,709.5585632324219
FDW51,OUT045,3461.6509399414062
FDF21,OUT019,505.0837173461914
FDH26,OUT019,307.50820541381836
FDJ03,OUT049,793.6400146484375
FDU35,OUT017,1592.498291015625
DRL01,OUT018,3269.4700927734375
FDE59,OUT045,692.9094848632812
FDI60,OUT035,1148.4437561035156
DRH39,OUT035,1318.1996765136719
FDK36,OUT049,792.7508239746094
FDN52,OUT045,1312.4887390136719
FDU12,OUT017,4085.4360961914062
NCT05,OUT027,6364.953369140625
FDS37,OUT027,3040.039306640625
FDK24,OUT017,768.8679046630859
DRF36,OUT013,3257.1671142578125
FDN46,OUT010,301.2310600280762
NCN06,OUT045,2511.3309326171875
FDD59,OUT035,1422.6183471679688
FDM14,OUT045,1683.3462829589844
FDO10,OUT018,805.8979187011719
FDU35,OUT013,1561.8403015136719
NCA30,OUT018,2731.6294555664062
NCO41,OUT049,1619.0104064941406
FDI24,OUT046,2799.4896850585938
FDZ16,OUT046,3089.75244140625
FDV47,OUT046,1311.8963317871094
FDV16,OUT045,654.4827041625977
FDZ22,OUT035,1422.8338623046875
FDO20,OUT010,609.7707595825195
FDW38,OUT013,955.8892059326172
FDW52,OUT045,2612.8846435546875
FDT43,OUT019,124.23657608032227
NCS29,OUT045,3895.5623168945312
NCC31,OUT017,2537.8950805664062
FDA21,OUT017,3375.5673217773438
FDQ55,OUT046,1934.8536682128906
NCE54,OUT049,1232.0123748779297
FDD45,OUT017,1572.1476745605469
NCP17,OUT017,1025.2035675048828
FDR47,OUT035,3298.6243286132812
DRM35,OUT013,2850.5122680664062
FDR47,OUT019,498.8646469116211
FDX19,OUT010,499.4206314086914
FDV22,OUT027,3995.9363403320312
FDQ46,OUT027,3001.2577514648438
DRO47,OUT045,1756.2702331542969
FDB44,OUT010,522.1749038696289
FDN02,OUT010,594.1833114624023
FDW10,OUT045,2564.4586486816406
FDJ41,OUT019,985.3993682861328
FDM50,OUT046,885.8549346923828
FDW10,OUT035,2729.2122497558594
FDY48,OUT049,1724.1589660644531
NCE30,OUT027,5689.909912109375
FDO04,OUT045,859.8748321533203
FDQ26,OUT010,143.94957542419434
NCX29,OUT018,2102.340057373047
FDE39,OUT046,1882.6658325195312
NCR54,OUT027,5334.4183349609375
NCP55,OUT027,1646.9571533203125
FDX22,OUT017,3816.0095825195312
FDI05,OUT035,1260.0353698730469
FDC51,OUT027,3277.720947265625
FDC10,OUT013,1922.8570861816406
FDJ46,OUT045,2733.7315063476562
FDV10,OUT010,52.209136962890625
FDX12,OUT027,6256.8074951171875
FDL43,OUT019,239.1514778137207
DRB13,OUT046,2885.7037353515625
FDF59,OUT027,3236.88037109375
FDT35,OUT049,2745.669921875
NCJ19,OUT035,909.5915679931641
FDT35,OUT018,2385.049285888672
FDI48,OUT046,749.6721801757812
DRC24,OUT019,348.86730194091797
NCZ05,OUT017,1696.3880004882812
FDJ57,OUT049,3543.974609375
FDX11,OUT017,3301.6397705078125
FDE09,OUT035,1888.6085510253906
NCK06,OUT049,2041.9866943359375
DRE37,OUT017,3245.3494873046875
FDV56,OUT046,1685.6792907714844
FDY43,OUT017,2832.1217651367188
FDV35,OUT013,2385.758575439453
FDF05,OUT019,994.5482025146484
FDA36,OUT035,3057.9469604492188
FDS13,OUT027,6671.40185546875
FDU47,OUT013,2254.417022705078
FDI36,OUT010,506.49605560302734
FDH48,OUT046,1346.5958557128906
FDZ14,OUT013,2014.6908264160156
FDS46,OUT013,2033.3414001464844
FDE21,OUT017,2021.4144287109375
FDA26,OUT049,3811.12109375
FDV12,OUT046,1548.6135559082031
FDL46,OUT019,328.4961853027344
FDN57,OUT013,2172.2164306640625
NCJ18,OUT017,1958.8618469238281
FDO36,OUT045,2722.6160278320312
FDX55,OUT018,3066.0366821289062
FDT25,OUT019,305.0053596496582
FDD16,OUT049,1162.2212677001953
NCX18,OUT013,3006.3458862304688
NCG55,OUT018,1634.515869140625
NCV18,OUT049,1385.6852416992188
NCS18,OUT035,1766.4773559570312
FDC37,OUT045,1567.9580078125
FDE47,OUT046,2135.0755615234375
DRG49,OUT019,661.2940521240234
FDC39,OUT049,3632.5250244140625
FDH24,OUT019,394.6955795288086
FDV39,OUT027,5121.7166748046875
NCL17,OUT045,2074.3567810058594
NCY53,OUT035,1912.8110961914062
FDH52,OUT013,957.2997131347656
NCD19,OUT018,748.8567657470703
FDI44,OUT046,1251.7398834228516
DRD49,OUT027,6010.1744384765625
FDN08,OUT035,2016.642822265625
FDO20,OUT027,6288.1614990234375
FDY02,OUT046,3882.4703369140625
FDX23,OUT045,1436.9038696289062
FDX01,OUT017,1988.1808471679688
FDH20,OUT027,2587.9554138183594
NCX41,OUT017,3777.1279296875
FDD21,OUT027,3135.1519775390625
DRH11,OUT019,122.60053062438965
DRE60,OUT018,3296.287109375
FDB10,OUT013,3849.2290649414062
FDH38,OUT013,1856.6533813476562
NCL07,OUT018,558.6519775390625
FDD48,OUT046,1904.6174621582031
NCT54,OUT027,2613.80078125
FDF32,OUT027,5354.7359619140625
DRH51,OUT045,1309.3804168701172
DRG03,OUT035,2593.374755859375
NCY42,OUT019,307.39317321777344
FDH32,OUT017,1574.6067199707031
NCJ06,OUT027,3101.7552490234375
FDH47,OUT027,2584.6304321289062
FDZ08,OUT018,1155.9080047607422
FDK16,OUT017,1573.779296875
DRG01,OUT018,1025.2894592285156
NCM53,OUT027,2575.9657592773438
NCB07,OUT035,3195.1333618164062
NCZ06,OUT035,3970.7998657226562
FDU48,OUT049,2077.0389404296875
NCB55,OUT027,1707.09423828125
FDP15,OUT013,4249.835876464844
FDF17,OUT046,3288.0323486328125
NCN06,OUT049,2676.9624633789062
DRM48,OUT018,584.0395278930664
FDH10,OUT046,2713.5701904296875
FDC60,OUT018,1258.169418334961
FDE35,OUT018,828.6658782958984
DRI23,OUT013,2555.5174560546875
NCR38,OUT013,3954.4197998046875
FDP04,OUT035,1032.8359832763672
NCW17,OUT045,1997.6295166015625
FDX34,OUT017,2000.7189025878906
NCK53,OUT045,1439.9734802246094
NCO54,OUT010,149.27028465270996
NCH55,OUT046,2006.6159973144531
FDT44,OUT027,3018.7200317382812
DRG49,OUT046,3887.886474609375
FDX46,OUT010,144.4801197052002
DRG36,OUT049,2946.1806640625
FDU37,OUT049,1343.2398071289062
FDK10,OUT049,3079.0237426757812
DRF37,OUT027,6209.42578125
FDC44,OUT035,1968.31494140625
FDP15,OUT046,3935.6874389648438
FDZ27,OUT027,1336.8459777832031
FDY22,OUT019,349.59120178222656
DRG51,OUT035,2829.2384643554688
FDN58,OUT045,3658.4855346679688
FDW01,OUT049,2506.984100341797
FDX24,OUT018,1224.871597290039
FDO51,OUT017,673.4188537597656
FDJ52,OUT027,4204.362609863281
NCY06,OUT010,339.7547035217285
FDE20,OUT018,2406.2700805664062
FDT23,OUT010,255.7557373046875
FDQ51,OUT046,784.0925903320312
FDE35,OUT046,996.9531860351562
FDB46,OUT013,3500.9603881835938
NCG19,OUT035,3908.89208984375
NCL06,OUT018,3581.548583984375
FDT36,OUT019,81.83203029632568
FDC56,OUT049,2114.3260192871094
FDJ26,OUT049,3578.1909790039062
FDZ59,OUT017,2730.0469360351562
FDV11,OUT027,4658.6336669921875
FDR13,OUT010,324.39331436157227
FDI15,OUT018,3421.8492431640625
FDF47,OUT018,3000.9187622070312
NCB54,OUT019,299.19921112060547
NCK19,OUT027,5237.307373046875
FDX16,OUT017,2507.0757446289062
FDL50,OUT045,1993.8711242675781
NCE31,OUT035,710.0296173095703
DRJ01,OUT049,2481.6140747070312
FDE22,OUT013,2580.2568969726562
FDY20,OUT019,289.0952262878418
NCO14,OUT045,652.428466796875
NCR50,OUT017,2582.4782104492188
DRM47,OUT017,3197.778564453125
FDO27,OUT010,269.1898384094238
FDJ20,OUT027,3179.0717163085938
NCX17,OUT013,3671.0570068359375
FDG59,OUT049,659.164794921875
FDD52,OUT045,1594.580810546875
FDO48,OUT017,3938.2178955078125
FDC59,OUT019,232.03459548950195
FDS15,OUT018,1405.2259216308594
FDB47,OUT035,3807.5943603515625
FDV14,OUT019,246.96530151367188
FDB27,OUT013,3081.469970703125
FDA35,OUT035,2145.5489501953125
FDN51,OUT018,3746.9207153320312
FDO39,OUT019,470.14200592041016
FDB28,OUT049,3147.340087890625
DRJ25,OUT046,765.1837921142578
FDH46,OUT027,2726.9196166992188
FDI10,OUT045,2752.1928100585938
FDU21,OUT018,492.38411712646484
FDD09,OUT049,3235.6945190429688
FDD10,OUT046,2777.1134643554688
FDN31,OUT010,472.8986129760742
FDA46,OUT018,2887.793212890625
FDM56,OUT046,1622.4313354492188
FDF11,OUT010,652.6948852539062
FDS32,OUT018,1914.693603515625
NCM06,OUT013,2385.9547729492188
FDZ26,OUT045,3625.87158203125
FDO01,OUT013,1933.5303344726562
FDJ46,OUT049,2938.8989868164062
FDG26,OUT019,807.8386840820312
FDZ38,OUT035,3068.666259765625
NCO55,OUT013,1679.6239624023438
FDT60,OUT035,2130.8326721191406
FDW37,OUT049,1455.1226806640625
NCK42,OUT018,2920.9425659179688
FDA45,OUT046,2524.4527587890625
FDW55,OUT018,3536.7471923828125
FDY44,OUT017,3379.590087890625
FDQ31,OUT017,1392.9635925292969
FDM09,OUT049,2940.1625366210938
FDH12,OUT018,1403.8288269042969
NCQ43,OUT035,1791.7230834960938
FDT33,OUT035,2869.1621704101562
NCT41,OUT018,2121.5990600585938
DRJ25,OUT010,102.83063888549805
NCQ41,OUT046,3136.1815185546875
NCN17,OUT049,1685.2565307617188
DRO35,OUT027,2987.5953369140625
FDU27,OUT018,717.7001495361328
FDY43,OUT027,4492.5191650390625
FDG46,OUT035,2042.4408569335938
DRL49,OUT018,2078.9832458496094
NCB55,OUT049,910.3188629150391
FDK28,OUT049,4481.2823486328125
FDO49,OUT045,762.3720245361328
FDT03,OUT013,2487.456024169922
FDW33,OUT027,2751.9343872070312
FDR02,OUT035,1890.8492126464844
FDF50,OUT013,3158.9238891601562
FDA40,OUT018,1175.2388153076172
NCT53,OUT018,2301.5355834960938
FDY60,OUT035,2378.9828491210938
FDP44,OUT027,2673.6212768554688
NCQ50,OUT045,3272.2459106445312
NCC30,OUT017,3050.9802856445312
FDQ60,OUT018,1714.5730590820312
FDG41,OUT046,1719.8982238769531
FDQ03,OUT046,3738.3471069335938
FDM03,OUT045,1612.8783569335938
FDZ51,OUT018,1258.2145385742188
DRF51,OUT035,714.5155334472656
FDF39,OUT017,4520.063781738281
FDW52,OUT035,2834.7950439453125
FDY22,OUT049,2574.5704956054688
FDG14,OUT013,2436.389404296875
FDA57,OUT017,700.2095184326172
FDL45,OUT019,335.47693634033203
FDX28,OUT046,1537.56787109375
NCQ54,OUT013,2801.3353271484375
FDH40,OUT045,1194.6587829589844
FDU52,OUT035,2605.6401977539062
FDT60,OUT010,308.94014739990234
FDK08,OUT045,1565.4889221191406
FDN04,OUT049,2980.7859497070312
FDE50,OUT013,3093.9984130859375
FDI16,OUT049,799.6454467773438
FDM50,OUT049,975.2158508300781
NCV30,OUT049,999.7740020751953
FDT44,OUT013,1898.1681823730469
FDY60,OUT013,2489.585205078125
FDT56,OUT017,942.4631805419922
FDV58,OUT018,2437.9437255859375
FDU04,OUT013,2029.9710998535156
NCN05,OUT027,5154.986755371094
FDI53,OUT018,2332.6804809570312
FDD34,OUT046,2586.8013305664062
FDW47,OUT027,3169.3783569335938
FDT51,OUT027,2951.3532104492188
FDO27,OUT013,1529.8721923828125
NCQ18,OUT018,1399.3861083984375
NCW05,OUT013,1678.5670166015625
FDI15,OUT010,1002.3232116699219
NCH43,OUT010,424.8078155517578
FDT40,OUT049,2019.8529968261719
NCG19,OUT017,3693.6630859375
NCM30,OUT035,697.2213897705078
FDB38,OUT017,2632.696319580078
FDB22,OUT046,2383.6544189453125
FDC58,OUT046,667.9502258300781
NCI29,OUT013,2191.9735412597656
FDA23,OUT010,269.8659782409668
DRG48,OUT013,2388.140899658203
FDV21,OUT013,2000.8903503417969
NCG18,OUT019,307.7008628845215
FDG40,OUT045,627.8692855834961
FDU24,OUT018,1353.8562316894531
FDA22,OUT049,2841.2496948242188
FDY35,OUT046,786.0670928955078
FDJ15,OUT045,3072.0054931640625
NCW18,OUT018,3261.5994873046875
FDK56,OUT018,2789.6318359375
FDF44,OUT046,2074.2928466796875
FDP51,OUT049,2041.5642395019531
FDU22,OUT027,3096.91015625
FDM28,OUT017,3010.7564086914062
NCL42,OUT046,3790.8008422851562
FDJ15,OUT019,497.28580474853516
FDI32,OUT018,1647.8337707519531
DRL11,OUT046,2512.9730834960938
DRO59,OUT018,928.4984741210938
FDA07,OUT019,315.675350189209
NCO53,OUT013,3190.7098999023438
FDO21,OUT045,3314.0584106445312
FDW39,OUT045,2821.3648681640625
NCV17,OUT013,2103.35595703125
FDE22,OUT046,2547.1228942871094
NCB06,OUT018,2335.199005126953
DRF48,OUT017,3116.776123046875
FDB05,OUT013,3944.967529296875
FDP28,OUT027,6270.4923095703125
FDP23,OUT046,3575.8349609375
NCS41,OUT018,2832.9015502929688
FDS40,OUT018,556.6673583984375
FDA16,OUT017,3709.4093627929688
FDN20,OUT035,2824.3176879882812
FDF04,OUT027,6295.8028564453125
DRG36,OUT018,2479.38037109375
FDW16,OUT018,1232.4812316894531
FDU09,OUT017,907.1137542724609
FDW01,OUT046,2367.41845703125
FDB15,OUT045,4039.2313842773438
NCJ17,OUT049,1402.1537475585938
NCT18,OUT018,2768.4484252929688
FDG16,OUT018,3113.914306640625
FDP27,OUT017,3248.4500732421875
FDQ44,OUT027,3170.0808715820312
FDL50,OUT027,3295.5496826171875
FDW57,OUT027,4852.7108154296875
FDS34,OUT013,1845.5512084960938
NCV30,OUT035,1039.8406524658203
FDD26,OUT018,2822.4629516601562
FDA03,OUT045,2326.808868408203
FDS27,OUT018,2654.1053161621094
FDM12,OUT013,3171.06591796875
NCV42,OUT027,2879.6694946289062
NCS41,OUT046,3099.2195434570312
FDN56,OUT018,1886.741455078125
DRK59,OUT046,3591.375
NCG18,OUT046,1609.9516296386719
NCN26,OUT017,1947.9818115234375
FDI60,OUT027,1902.4697570800781
NCI43,OUT049,805.9082641601562
NCL17,OUT049,2263.3902282714844
FDQ19,OUT019,785.6485900878906
FDY43,OUT049,2847.1475219726562
FDR36,OUT049,703.5158843994141
FDJ58,OUT049,2987.8968505859375
DRY23,OUT045,682.3477935791016
FDK26,OUT027,5308.1419677734375
DRH03,OUT045,1406.023681640625
FDC10,OUT010,327.0384178161621
FDD23,OUT013,3224.847900390625
FDP32,OUT045,1959.3477478027344
FDO31,OUT035,1436.8551635742188
FDQ57,OUT013,2395.6478881835938
FDX32,OUT027,3838.0364379882812
FDC39,OUT027,5772.428466796875
FDU55,OUT046,4452.187316894531
FDL45,OUT013,2081.926239013672
DRK37,OUT049,3565.2792358398438
FDK22,OUT013,3491.3684692382812
DRG37,OUT027,3988.0970458984375
FDK22,OUT017,3655.4990234375
DRH36,OUT018,949.1356353759766
DRC36,OUT018,2561.435516357422
DRE03,OUT027,1238.6261291503906
FDF34,OUT046,2905.2593994140625
FDZ22,OUT046,1341.4122924804688
FDC44,OUT010,354.7302703857422
FDN31,OUT027,5216.9609375
FDO03,OUT017,4150.424560546875
FDA01,OUT049,947.95361328125
NCH42,OUT049,4170.837585449219
FDF46,OUT018,1614.1597595214844
DRL35,OUT046,684.4153442382812
FDW46,OUT049,1045.0965576171875
FDB58,OUT046,2242.8638916015625
FDD47,OUT018,2535.4710388183594
NCO17,OUT045,1803.4695434570312
FDJ26,OUT017,3678.8397216796875
FDU37,OUT045,1245.6839447021484
