Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDN52,OUT045,1326.7196448577847
FDU12,OUT017,4086.3417034627632
NCT05,OUT027,6274.839612958998
FDS37,OUT027,3047.7300776873208
FDK24,OUT017,769.9861093568735
DRF36,OUT013,3241.4328313274887
FDN46,OUT010,282.52496417762336
NCN06,OUT045,2519.3278188702047
FDD59,OUT035,1452.1517831562574
FDM14,OUT045,1700.6155762144276
FDO10,OUT018,782.688208372831
FDU35,OUT013,1571.6008837140976
NCA30,OUT018,2733.3462900844333
NCO41,OUT049,1631.524440366024
FDI24,OUT046,2806.625318502467
FDZ16,OUT046,3081.647346700136
FDV47,OUT046,1311.5079488303027
FDV16,OUT045,645.5345323096575
FDZ22,OUT035,1436.2060742164233
FDO20,OUT010,646.5771416552175
FDW38,OUT013,933.8960715398323
FDW52,OUT045,2612.1003126690784
FDT43,OUT019,119.67992202106156
NCS29,OUT045,3887.1694267618695
NCC31,OUT017,2548.530690935568
FDA21,OUT017,3351.5025438913926
FDQ55,OUT046,1948.884481302304
NCE54,OUT049,1250.6445502110796
FDD45,OUT017,1580.078113984594
NCP17,OUT017,998.0156034967695
FDR47,OUT035,3278.6886323479716
DRM35,OUT013,2870.5672300547462
FDR47,OUT019,489.0486846906176
FDX19,OUT010,515.6905838433335
FDV22,OUT027,4060.414479160424
FDQ46,OUT027,2987.6430251825814
DRO47,OUT045,1749.8694364626062
FDB44,OUT010,512.2688135565503
FDN02,OUT010,596.6413254980769
FDW10,OUT045,2595.4869351104767
FDJ41,OUT019,933.3161723732894
FDM50,OUT046,887.7358660697907
FDW10,OUT035,2782.1526181284003
FDY48,OUT049,1703.733646968341
NCE30,OUT027,5714.8164544432075
FDO04,OUT045,846.4250835932339
FDQ26,OUT010,135.94715665018165
NCX29,OUT018,2099.2384206142815
FDE39,OUT046,1878.5717763164203
NCR54,OUT027,5301.885411286645
NCP55,OUT027,1596.3217901003784
FDX22,OUT017,3817.1403156737556
FDI05,OUT035,1286.4884149505253
FDC51,OUT027,3290.722512931494
FDC10,OUT013,1928.7389679769396
FDJ46,OUT045,2744.4187890343737
FDV10,OUT010,69.91308132421122
FDX12,OUT027,6204.608573059615
FDL43,OUT019,227.9819579762913
DRB13,OUT046,2940.2959154724767
FDF59,OUT027,3226.415486688812
FDT35,OUT049,2766.949035157359
NCJ19,OUT035,904.2214418286835
FDT35,OUT018,2417.1199349412054
FDI48,OUT046,759.6639216780984
DRC24,OUT019,357.36733586834663
NCZ05,OUT017,1692.9714657870031
FDJ57,OUT049,3509.219269035524
FDX11,OUT017,3248.5590832722028
FDE09,OUT035,1882.172139798805
NCK06,OUT049,2020.5608519648463
DRE37,OUT017,3229.6950741129203
FDV56,OUT046,1694.7468909777272
FDY43,OUT017,2830.33953761654
FDV35,OUT013,2403.8297779066884
FDF05,OUT019,917.0229300952076
FDA36,OUT035,3044.0759985950217
FDS13,OUT027,6712.035759631043
FDU47,OUT013,2273.0204606597104
FDI36,OUT010,511.8391650085623
FDH48,OUT046,1341.631468901974
FDZ14,OUT013,1992.1135411090181
FDS46,OUT013,2012.686284474959
FDE21,OUT017,2025.5307256840051
FDA26,OUT049,3864.3130865034736
FDV12,OUT046,1545.8261680310181
FDL46,OUT019,305.5532093246505
FDN57,OUT013,2208.571171724437
NCJ18,OUT017,1969.0284488954885
FDO36,OUT045,2731.6815661270257
FDX55,OUT018,3108.083078948396
FDT25,OUT019,292.28909048486014
FDD16,OUT049,1180.4158224051146
NCX18,OUT013,3010.9320712871695
NCG55,OUT018,1637.090128095548
NCV18,OUT049,1411.040054601776
NCS18,OUT035,1799.5796512994384
FDC37,OUT045,1571.5152154990617
FDE47,OUT046,2126.461995451522
DRG49,OUT019,674.0543809556602
FDC39,OUT049,3651.6477763899948
FDH24,OUT019,383.5384399389543
FDV39,OUT027,5142.031920427325
NCL17,OUT045,2106.540028186477
NCY53,OUT035,1899.2696927091843
FDH52,OUT013,920.8135559645827
NCD19,OUT018,727.3276293205024
FDI44,OUT046,1249.352837739647
DRD49,OUT027,5959.048458470929
FDN08,OUT035,2021.5203219111486
FDO20,OUT027,6295.3889208839255
FDY02,OUT046,3926.474047196476
FDX23,OUT045,1448.8603312176074
FDX01,OUT017,1994.765004214775
FDH20,OUT027,2612.3782668775325
NCX41,OUT017,3785.5445615599465
FDD21,OUT027,3137.8626996657367
DRH11,OUT019,123.60320233940874
DRE60,OUT018,3344.124333387479
FDB10,OUT013,3866.547810292811
FDH38,OUT013,1864.0349759701678
NCL07,OUT018,535.0063562531673
FDD48,OUT046,1885.1561458388146
NCT54,OUT027,2618.315978645694
FDF32,OUT027,5336.489957399372
DRH51,OUT045,1312.4016375294584
DRG03,OUT035,2607.490845491623
NCY42,OUT019,311.23114603933334
FDH32,OUT017,1594.716464074464
NCJ06,OUT027,3105.1927210665726
FDH47,OUT027,2606.6452096609323
FDZ08,OUT018,1166.2823974998548
FDK16,OUT017,1587.8518094805233
DRG01,OUT018,1023.1631913428587
NCM53,OUT027,2610.462607174781
NCB07,OUT035,3204.199081680642
NCZ06,OUT035,3982.888408010289
FDU48,OUT049,2079.6261244394072
NCB55,OUT027,1673.8903028196216
FDP15,OUT013,4242.319858529578
FDF17,OUT046,3254.5750197882453
NCN06,OUT049,2697.8283056945265
DRM48,OUT018,564.3703733367424
FDH10,OUT046,2703.1721244002892
FDC60,OUT018,1274.1255571508595
FDE35,OUT018,824.8733368204819
DRI23,OUT013,2570.2794945626238
NCR38,OUT013,3944.0533458530444
FDP04,OUT035,1005.0551776053627
NCW17,OUT045,1996.7765139126636
FDX34,OUT017,1988.3141832362744
NCK53,OUT045,1447.1607798661134
NCO54,OUT010,141.00616405447144
NCH55,OUT046,1998.9586874549464
FDT44,OUT027,3044.001169975424
DRG49,OUT046,3966.583062562313
FDX46,OUT010,138.80382277071203
DRG36,OUT049,2930.0992035157324
FDU37,OUT049,1365.308660050218
FDK10,OUT049,3072.2101871488535
DRF37,OUT027,6150.9292056740505
FDC44,OUT035,1948.543050465984
FDP15,OUT046,3960.104223726569
FDZ27,OUT027,1357.8055296658101
FDY22,OUT019,351.0165277722374
DRG51,OUT035,2849.211469803902
FDN58,OUT045,3680.8521329028536
FDW01,OUT049,2516.118211766674
FDX24,OUT018,1228.267474475729
FDO51,OUT017,686.0804335332331
FDJ52,OUT027,4203.090562011623
NCY06,OUT010,328.90760431351356
FDE20,OUT018,2432.5310401843876
FDT23,OUT010,237.7891304051663
FDQ51,OUT046,783.0721192995097
FDE35,OUT046,997.4012386865954
FDB46,OUT013,3538.753932662751
NCG19,OUT035,3884.974350615322
NCL06,OUT018,3535.055090004454
FDT36,OUT019,97.73602120200937
FDC56,OUT049,2085.188704293035
FDJ26,OUT049,3628.3462592541982
FDZ59,OUT017,2758.3282908853093
FDV11,OUT027,4695.819520534215
FDR13,OUT010,307.2362590159856
FDI15,OUT018,3487.1803797852544
FDF47,OUT018,3059.9567247070527
NCB54,OUT019,294.48183559566644
NCK19,OUT027,5199.906644867778
FDX16,OUT017,2504.981338445604
FDL50,OUT045,1991.9732453030715
NCE31,OUT035,701.6085299767443
DRJ01,OUT049,2487.399536876842
FDE22,OUT013,2589.7532417035095
FDY20,OUT019,268.3324737212942
NCO14,OUT045,651.3468472152806
NCR50,OUT017,2596.7205767384676
DRM47,OUT017,3199.4164600674803
FDO27,OUT010,262.01435882034764
FDJ20,OUT027,3197.4033303542565
NCX17,OUT013,3711.3408186579454
FDG59,OUT049,648.6504999956765
FDD52,OUT045,1620.6764164570734
FDO48,OUT017,3940.9438129446635
FDC59,OUT019,209.82604481497242
FDS15,OUT018,1431.6616384225736
FDB47,OUT035,3809.0018867708372
FDV14,OUT019,232.84721745921837
FDB27,OUT013,3093.8074843180984
FDA35,OUT035,2135.1220559896024
FDN51,OUT018,3728.3659312817617
FDO39,OUT019,478.92600466724843
FDB28,OUT049,3153.1566140198015
DRJ25,OUT046,765.751215954465
FDH46,OUT027,2725.2583068838226
FDI10,OUT045,2749.778125959854
FDU21,OUT018,482.5544364873046
FDD09,OUT049,3221.9533721330777
FDD10,OUT046,2774.7326320585653
FDN31,OUT010,468.05487501546867
FDA46,OUT018,2882.8993813449815
FDM56,OUT046,1641.3678883246157
FDF11,OUT010,642.3763030309302
FDS32,OUT018,1925.6465636443647
NCM06,OUT013,2402.7220342560154
FDZ26,OUT045,3664.806868393941
FDO01,OUT013,1944.5062469460254
FDJ46,OUT049,2955.6206740765865
FDG26,OUT019,771.308973893401
FDZ38,OUT035,3063.409256499709
NCO55,OUT013,1675.7028173844647
FDT60,OUT035,2105.447758592214
FDW37,OUT049,1457.6276732236354
NCK42,OUT018,2971.0729824092523
FDA45,OUT046,2542.7070860108765
FDW55,OUT018,3522.906186055123
FDY44,OUT017,3365.7500626010838
FDQ31,OUT017,1419.979738945454
FDM09,OUT049,2928.8129330213924
FDH12,OUT018,1419.2812719288931
NCQ43,OUT035,1783.125420667972
FDT33,OUT035,2872.2986434177997
NCT41,OUT018,2119.0160630334285
DRJ25,OUT010,100.57810697468781
NCQ41,OUT046,3109.020780683306
NCN17,OUT049,1683.6162564732276
DRO35,OUT027,3014.031661709921
FDU27,OUT018,701.3576923686812
FDY43,OUT027,4535.252007207357
FDG46,OUT035,2038.6241773948175
DRL49,OUT018,2049.5842687813465
NCB55,OUT049,918.9129280004931
FDK28,OUT049,4506.0519088560795
FDO49,OUT045,758.9396401718874
FDT03,OUT013,2529.0237738703727
FDW33,OUT027,2771.1965875530127
FDR02,OUT035,1881.0780629548783
FDF50,OUT013,3146.0647807361843
FDA40,OUT018,1191.4670802281955
NCT53,OUT018,2319.7904792345385
FDY60,OUT035,2381.7106836059124
FDP44,OUT027,2696.0807179488193
NCQ50,OUT045,3329.3498655731105
NCC30,OUT017,3065.488599359882
FDQ60,OUT018,1714.114851137013
FDG41,OUT046,1721.715012309865
FDQ03,OUT046,3759.0281610843904
FDM03,OUT045,1620.9773725955106
FDZ51,OUT018,1271.8065077373335
DRF51,OUT035,703.6319488984789
FDF39,OUT017,4494.209941906326
FDW52,OUT035,2825.5841471491694
FDY22,OUT049,2557.3505608836385
FDG14,OUT013,2436.638218212055
FDA57,OUT017,695.9960648587753
FDL45,OUT019,323.36208293821915
FDX28,OUT046,1539.7089322143006
NCQ54,OUT013,2809.0667224538115
FDH40,OUT045,1218.0461599548416
FDU52,OUT035,2600.1915728184313
FDT60,OUT010,298.5148687701043
FDK08,OUT045,1565.9211964943452
FDN04,OUT049,3009.1365374788124
FDE50,OUT013,3081.6381636709993
FDI16,OUT049,803.2026999869125
FDM50,OUT049,960.2031884812172
NCV30,OUT049,978.8974593636904
FDT44,OUT013,1903.3768244489684
FDY60,OUT013,2460.8155471380283
FDT56,OUT017,943.6984354147796
FDV58,OUT018,2506.60950233501
FDU04,OUT013,2007.6385537715296
NCN05,OUT027,5129.131794744492
FDI53,OUT018,2335.9129738727775
FDD34,OUT046,2591.40488135123
FDW47,OUT027,3190.416597980216
FDT51,OUT027,2944.3230640425613
FDO27,OUT013,1538.603343554661
NCQ18,OUT018,1413.9747802508546
NCW05,OUT013,1684.2879609748493
FDI15,OUT010,958.5175913370852
NCH43,OUT010,452.94596774061984
FDT40,OUT049,2011.9626322043769
NCG19,OUT017,3703.588907914525
NCM30,OUT035,704.2627216439141
FDB38,OUT017,2638.404968558315
FDB22,OUT046,2395.909491906535
FDC58,OUT046,671.641928703238
NCI29,OUT013,2199.406287010178
FDA23,OUT010,260.69592691042067
DRG48,OUT013,2350.0309191445494
FDV21,OUT013,2000.050754896191
NCG18,OUT019,292.5949452194548
FDG40,OUT045,616.9644653670072
FDU24,OUT018,1369.3638811951882
FDA22,OUT049,2864.5283439473524
FDY35,OUT046,773.7615074043606
FDJ15,OUT045,3033.4334984569546
NCW18,OUT018,3282.4389554949494
FDK56,OUT018,2780.084002315185
FDF44,OUT046,2085.1011658351176
FDP51,OUT049,2031.8028093619207
FDU22,OUT027,3112.5606262248807
FDM28,OUT017,3016.6013138937474
NCL42,OUT046,3767.549261785346
FDJ15,OUT019,493.79895617366606
FDI32,OUT018,1637.162608060245
DRL11,OUT046,2521.7016539354026
DRO59,OUT018,964.3494517255544
FDA07,OUT019,301.8184049759153
NCO53,OUT013,3151.605735708505
FDO21,OUT045,3359.603510063275
FDW39,OUT045,2828.3051105418717
NCV17,OUT013,2114.9306374143025
FDE22,OUT046,2546.986607407293
NCB06,OUT018,2329.589913680646
DRF48,OUT017,3110.6422626597628
FDB05,OUT013,3968.1932289927163
FDP28,OUT027,6202.699483874782
FDP23,OUT046,3667.450045250805
NCS41,OUT018,2800.4341414138594
FDS40,OUT018,524.551005184823
FDA16,OUT017,3738.206770054544
FDN20,OUT035,2842.0053229709706
FDF04,OUT027,6249.5892825803485
DRG36,OUT018,2495.5733262747117
FDW16,OUT018,1238.4870131048526
FDU09,OUT017,905.6300236176882
FDW01,OUT046,2378.69095155707
FDB15,OUT045,4025.6821732742546
NCJ17,OUT049,1430.705028408938
NCT18,OUT018,2729.6051439942853
FDG16,OUT018,3186.721906093966
FDP27,OUT017,3222.2491415152663
FDQ44,OUT027,3174.146473429306
FDL50,OUT027,3307.570808271838
FDW57,OUT027,4871.531177265355
FDS34,OUT013,1849.793482912587
NCV30,OUT035,1017.402454653388
FDD26,OUT018,2778.6337922357206
FDA03,OUT045,2326.7449254926933
FDS27,OUT018,2657.5938609961427
FDM12,OUT013,3146.327400174847
NCV42,OUT027,2866.345547242711
NCS41,OUT046,3067.2886772444153
FDN56,OUT018,1928.2459689455104
DRK59,OUT046,3649.035710272403
NCG18,OUT046,1600.7601392699946
NCN26,OUT017,1964.4243332527374
FDI60,OUT027,1822.200082760018
NCI43,OUT049,821.2374346792002
NCL17,OUT049,2298.481152160791
FDQ19,OUT019,786.7825004969524
FDY43,OUT049,2847.3484367019887
FDR36,OUT049,713.4771835415444
FDJ58,OUT049,2975.732726069465
DRY23,OUT045,684.8070414422044
FDK26,OUT027,5218.200939708825
DRH03,OUT045,1409.217207242723
FDC10,OUT010,309.14727202792506
FDD23,OUT013,3229.4498013230195
FDP32,OUT045,1950.1252566547296
FDO31,OUT035,1453.1780977310991
FDQ57,OUT013,2385.2511578470294
FDX32,OUT027,3846.626904041329
FDC39,OUT027,5763.360422084515
FDU55,OUT046,4371.911293519468
FDL45,OUT013,2066.4729060006866
DRK37,OUT049,3516.571738730727
FDK22,OUT013,3551.8915164441905
DRG37,OUT027,4024.636498210793
FDK22,OUT017,3711.9409302661525
DRH36,OUT018,967.4318709133368
DRC36,OUT018,2533.6727064143615
DRE03,OUT027,1257.703655941834
FDF34,OUT046,2937.82661146023
FDZ22,OUT046,1348.971851838593
FDC44,OUT010,326.17867283519644
FDN31,OUT027,5210.888995617384
FDO03,OUT017,4129.085476121852
FDA01,OUT049,935.0464083670998
NCH42,OUT049,4143.43101897409
FDF46,OUT018,1630.5675362366565
DRL35,OUT046,685.4423583785933
FDW46,OUT049,1017.0223032210804
FDB58,OUT046,2254.6867156054313
FDD47,OUT018,2556.4681226011203
NCO17,OUT045,1801.2139226186089
FDJ26,OUT017,3706.5251053457914
FDU37,OUT045,1264.2719654633925
