Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCM43,OUT017,2753.5584106445312
FDS46,OUT035,2055.5614318847656
FDI22,OUT049,3635.3226318359375
NCE43,OUT045,2681.7769165039062
FDZ36,OUT010,468.00255584716797
FDR13,OUT019,316.3303909301758
FDP46,OUT018,1201.8961029052734
FDW56,OUT019,497.8104705810547
FDB40,OUT017,2542.1336669921875
FDM28,OUT018,2602.1146240234375
FDV49,OUT013,4455.47265625
NCS53,OUT018,2290.832275390625
FDO03,OUT049,4070.9490966796875
FDT15,OUT035,3250.5150146484375
FDD33,OUT049,3904.2616577148438
FDX13,OUT017,4311.503601074219
FDH60,OUT013,3071.02978515625
DRH51,OUT046,1315.0970916748047
NCL07,OUT049,744.7207489013672
FDW51,OUT045,3523.5504760742188
FDF21,OUT019,547.0617218017578
FDH26,OUT019,334.3824005126953
FDJ03,OUT049,813.8722686767578
FDU35,OUT017,1574.7299194335938
DRL01,OUT018,3421.09814453125
FDE59,OUT045,695.3232650756836
FDI60,OUT035,1155.2449340820312
DRH39,OUT035,1287.7790832519531
FDK36,OUT049,808.2831115722656
FDN52,OUT045,1332.8806762695312
FDU12,OUT017,4144.1182861328125
NCT05,OUT027,6238.8106689453125
FDS37,OUT027,3059.2807006835938
FDK24,OUT017,809.7126159667969
DRF36,OUT013,3252.4989013671875
FDN46,OUT010,295.62775802612305
NCN06,OUT045,2537.953582763672
FDD59,OUT035,1487.4848327636719
FDM14,OUT045,1692.4770812988281
FDO10,OUT018,697.2193145751953
FDU35,OUT013,1540.6754760742188
NCA30,OUT018,2774.9009399414062
NCO41,OUT049,1607.4620361328125
FDI24,OUT046,2862.7637939453125
FDZ16,OUT046,3169.1788940429688
FDV47,OUT046,1303.2422790527344
FDV16,OUT045,643.9115676879883
FDZ22,OUT035,1417.366943359375
FDO20,OUT010,636.404914855957
FDW38,OUT013,954.9582977294922
FDW52,OUT045,2638.4157104492188
FDT43,OUT019,139.77341842651367
NCS29,OUT045,3904.0689086914062
NCC31,OUT017,2527.229522705078
FDA21,OUT017,3318.0267333984375
FDQ55,OUT046,1916.5310363769531
NCE54,OUT049,1219.0362243652344
FDD45,OUT017,1540.7539978027344
NCP17,OUT017,1016.7047882080078
FDR47,OUT035,3230.66455078125
DRM35,OUT013,2874.844482421875
FDR47,OUT019,516.3619232177734
FDX19,OUT010,448.54358673095703
FDV22,OUT027,3952.8897094726562
FDQ46,OUT027,2993.98828125
DRO47,OUT045,1763.8892822265625
FDB44,OUT010,554.2484664916992
FDN02,OUT010,581.0538024902344
FDW10,OUT045,2531.832763671875
FDJ41,OUT019,919.3898620605469
FDM50,OUT046,883.3460388183594
FDW10,OUT035,2732.306884765625
FDY48,OUT049,1683.7192993164062
NCE30,OUT027,5665.8109130859375
FDO04,OUT045,866.9837646484375
FDQ26,OUT010,185.75506973266602
NCX29,OUT018,2157.932342529297
FDE39,OUT046,1877.4110107421875
NCR54,OUT027,5297.188232421875
NCP55,OUT027,1607.7312622070312
FDX22,OUT017,3753.7994995117188
FDI05,OUT035,1229.4865417480469
FDC51,OUT027,3256.0592651367188
FDC10,OUT013,1922.3179016113281
FDJ46,OUT045,2778.3970336914062
FDV10,OUT010,57.05585765838623
FDX12,OUT027,6175.9434814453125
FDL43,OUT019,251.4556121826172
DRB13,OUT046,2927.8970947265625
FDF59,OUT027,3242.818603515625
FDT35,OUT049,2706.727294921875
NCJ19,OUT035,906.9319763183594
FDT35,OUT018,2455.33056640625
FDI48,OUT046,759.8365020751953
DRC24,OUT019,345.98186111450195
NCZ05,OUT017,1677.2582397460938
FDJ57,OUT049,3414.179443359375
FDX11,OUT017,3229.9212646484375
FDE09,OUT035,1893.9394836425781
NCK06,OUT049,2036.3143005371094
DRE37,OUT017,3215.102294921875
FDV56,OUT046,1652.2798461914062
FDY43,OUT017,2811.013916015625
FDV35,OUT013,2417.3904724121094
FDF05,OUT019,926.0142517089844
FDA36,OUT035,3014.3045043945312
FDS13,OUT027,6678.20654296875
FDU47,OUT013,2227.5398559570312
FDI36,OUT010,514.9120712280273
FDH48,OUT046,1305.9770965576172
FDZ14,OUT013,2020.1799926757812
FDS46,OUT013,2028.5184020996094
FDE21,OUT017,1995.245361328125
FDA26,OUT049,3750.3959350585938
FDV12,OUT046,1543.8030700683594
FDL46,OUT019,327.7313232421875
FDN57,OUT013,2153.101806640625
NCJ18,OUT017,1946.0845031738281
FDO36,OUT045,2782.1140747070312
FDX55,OUT018,3148.1837158203125
FDT25,OUT019,312.4540328979492
FDD16,OUT049,1131.1124877929688
NCX18,OUT013,2960.2233276367188
NCG55,OUT018,1689.367431640625
NCV18,OUT049,1396.36181640625
NCS18,OUT035,1741.3351745605469
FDC37,OUT045,1585.32763671875
FDE47,OUT046,2120.2265625
DRG49,OUT019,631.4726104736328
FDC39,OUT049,3619.9586181640625
FDH24,OUT019,395.3202819824219
FDV39,OUT027,5083.9097900390625
NCL17,OUT045,2077.6129150390625
NCY53,OUT035,1892.796630859375
FDH52,OUT013,960.3069000244141
NCD19,OUT018,676.6852111816406
FDI44,OUT046,1220.0897674560547
DRD49,OUT027,6052.993408203125
FDN08,OUT035,1980.019775390625
FDO20,OUT027,6205.765869140625
FDY02,OUT046,3984.3942260742188
FDX23,OUT045,1424.7691345214844
FDX01,OUT017,1957.7998962402344
FDH20,OUT027,2597.7159423828125
NCX41,OUT017,3766.0299682617188
FDD21,OUT027,3143.5889282226562
DRH11,OUT019,167.14011192321777
DRE60,OUT018,3399.5146484375
FDB10,OUT013,3829.9110107421875
FDH38,OUT013,1843.015380859375
NCL07,OUT018,470.84645080566406
FDD48,OUT046,1906.6863708496094
NCT54,OUT027,2610.2489013671875
FDF32,OUT027,5314.4091796875
DRH51,OUT045,1338.2306365966797
DRG03,OUT035,2568.936553955078
NCY42,OUT019,318.28762435913086
FDH32,OUT017,1570.9161071777344
NCJ06,OUT027,3105.0055541992188
FDH47,OUT027,2621.6417236328125
FDZ08,OUT018,1153.1928100585938
FDK16,OUT017,1567.5379028320312
DRG01,OUT018,1006.1197814941406
NCM53,OUT027,2607.7275390625
NCB07,OUT035,3173.797119140625
NCZ06,OUT035,3962.6090698242188
FDU48,OUT049,2053.4877014160156
NCB55,OUT027,1697.7203369140625
FDP15,OUT013,4171.972595214844
FDF17,OUT046,3292.4252319335938
NCN06,OUT049,2689.0289306640625
DRM48,OUT018,496.63140869140625
FDH10,OUT046,2779.3876342773438
FDC60,OUT018,1242.101303100586
FDE35,OUT018,769.2983093261719
DRI23,OUT013,2558.94189453125
NCR38,OUT013,3940.76220703125
FDP04,OUT035,1025.5860443115234
NCW17,OUT045,2074.1826171875
FDX34,OUT017,1996.9122009277344
NCK53,OUT045,1457.8900146484375
NCO54,OUT010,185.48371505737305
NCH55,OUT046,2031.6367797851562
FDT44,OUT027,3037.2564086914062
DRG49,OUT046,3927.6104736328125
FDX46,OUT010,190.87385940551758
DRG36,OUT049,2890.6024780273438
FDU37,OUT049,1328.9849548339844
FDK10,OUT049,3081.8818359375
DRF37,OUT027,6177.76416015625
FDC44,OUT035,1919.9956970214844
FDP15,OUT046,4002.8800048828125
FDZ27,OUT027,1326.023910522461
FDY22,OUT019,379.85874938964844
DRG51,OUT035,2789.1976318359375
FDN58,OUT045,3730.41064453125
FDW01,OUT049,2475.737335205078
FDX24,OUT018,1236.8216247558594
FDO51,OUT017,712.9132995605469
FDJ52,OUT027,4181.129211425781
NCY06,OUT010,347.21053314208984
FDE20,OUT018,2457.284423828125
FDT23,OUT010,259.8067932128906
FDQ51,OUT046,793.3142852783203
FDE35,OUT046,1026.9767608642578
FDB46,OUT013,3498.7892456054688
NCG19,OUT035,3859.40478515625
NCL06,OUT018,3766.0200805664062
FDT36,OUT019,52.477203369140625
FDC56,OUT049,2065.705841064453
FDJ26,OUT049,3495.6863403320312
FDZ59,OUT017,2713.9544067382812
FDV11,OUT027,4666.913757324219
FDR13,OUT010,317.52587509155273
FDI15,OUT018,3607.0659790039062
FDF47,OUT018,2992.1901245117188
NCB54,OUT019,301.0202445983887
NCK19,OUT027,5217.080749511719
FDX16,OUT017,2467.2650451660156
FDL50,OUT045,2035.680908203125
NCE31,OUT035,725.7800598144531
DRJ01,OUT049,2510.5841369628906
FDE22,OUT013,2588.791961669922
FDY20,OUT019,303.03966522216797
NCO14,OUT045,636.8029861450195
NCR50,OUT017,2534.9385986328125
DRM47,OUT017,3154.5247192382812
FDO27,OUT010,259.6690483093262
FDJ20,OUT027,3179.1610717773438
NCX17,OUT013,3713.6695556640625
FDG59,OUT049,691.7048721313477
FDD52,OUT045,1628.9987182617188
FDO48,OUT017,3938.54345703125
FDC59,OUT019,273.5374183654785
FDS15,OUT018,1453.6559753417969
FDB47,OUT035,3707.19775390625
FDV14,OUT019,256.9809761047363
FDB27,OUT013,3118.0075073242188
FDA35,OUT035,2118.5345153808594
FDN51,OUT018,3817.5685424804688
FDO39,OUT019,511.43241119384766
FDB28,OUT049,3189.4140014648438
DRJ25,OUT046,767.5704803466797
FDH46,OUT027,2740.8275756835938
FDI10,OUT045,2789.4751586914062
FDU21,OUT018,424.72608184814453
FDD09,OUT049,3105.6327514648438
FDD10,OUT046,2830.3140258789062
FDN31,OUT010,481.41918182373047
FDA46,OUT018,2914.621826171875
FDM56,OUT046,1618.9152221679688
FDF11,OUT010,590.695198059082
FDS32,OUT018,1913.4302062988281
NCM06,OUT013,2410.1332092285156
FDZ26,OUT045,3735.4003295898438
FDO01,OUT013,1912.1129455566406
FDJ46,OUT049,2902.432861328125
FDG26,OUT019,770.4099884033203
FDZ38,OUT035,3009.6063232421875
NCO55,OUT013,1657.8795166015625
FDT60,OUT035,2081.4916076660156
FDW37,OUT049,1435.7573547363281
NCK42,OUT018,3009.3034057617188
FDA45,OUT046,2600.727783203125
FDW55,OUT018,3721.150146484375
FDY44,OUT017,3312.8515014648438
FDQ31,OUT017,1421.4819641113281
FDM09,OUT049,2892.6698608398438
FDH12,OUT018,1448.3003845214844
NCQ43,OUT035,1738.2307434082031
FDT33,OUT035,2810.4048461914062
NCT41,OUT018,2181.059295654297
DRJ25,OUT010,111.14499855041504
NCQ41,OUT046,3209.853271484375
NCN17,OUT049,1674.0726318359375
DRO35,OUT027,3002.5636596679688
FDU27,OUT018,602.15966796875
FDY43,OUT027,4513.6441650390625
FDG46,OUT035,2028.8961791992188
DRL49,OUT018,2139.6036682128906
NCB55,OUT049,925.7329559326172
FDK28,OUT049,4418.0294189453125
FDO49,OUT045,754.977783203125
FDT03,OUT013,2493.8757934570312
FDW33,OUT027,2760.047607421875
FDR02,OUT035,1888.4653015136719
FDF50,OUT013,3132.4402465820312
FDA40,OUT018,1179.1062622070312
NCT53,OUT018,2276.3001098632812
FDY60,OUT035,2341.6119689941406
FDP44,OUT027,2690.4097900390625
NCQ50,OUT045,3371.4767456054688
NCC30,OUT017,3008.2133178710938
FDQ60,OUT018,1721.4655151367188
FDG41,OUT046,1695.8799743652344
FDQ03,OUT046,3797.8317260742188
FDM03,OUT045,1637.8932495117188
FDZ51,OUT018,1271.4388580322266
DRF51,OUT035,721.9696044921875
FDF39,OUT017,4501.624572753906
FDW52,OUT035,2783.8418579101562
FDY22,OUT049,2519.135986328125
FDG14,OUT013,2455.354736328125
FDA57,OUT017,722.8736724853516
FDL45,OUT019,352.1499557495117
FDX28,OUT046,1499.443115234375
NCQ54,OUT013,2769.2350463867188
FDH40,OUT045,1228.2633819580078
FDU52,OUT035,2584.0903930664062
FDT60,OUT010,307.113826751709
FDK08,OUT045,1583.0072021484375
FDN04,OUT049,2920.6607666015625
FDE50,OUT013,3083.0263671875
FDI16,OUT049,823.1216125488281
FDM50,OUT049,972.0299987792969
NCV30,OUT049,1002.8251495361328
FDT44,OUT013,1890.8865356445312
FDY60,OUT013,2488.198974609375
FDT56,OUT017,966.9084777832031
FDV58,OUT018,2528.185546875
FDU04,OUT013,2026.7361755371094
NCN05,OUT027,5098.648376464844
FDI53,OUT018,2350.290496826172
FDD34,OUT046,2593.2242431640625
FDW47,OUT027,3186.576904296875
FDT51,OUT027,2940.030029296875
FDO27,OUT013,1510.2657470703125
NCQ18,OUT018,1438.688720703125
NCW05,OUT013,1672.9013366699219
FDI15,OUT010,901.01611328125
NCH43,OUT010,430.59967041015625
FDT40,OUT049,2019.3170776367188
NCG19,OUT017,3666.3402099609375
NCM30,OUT035,740.2856597900391
FDB38,OUT017,2593.882537841797
FDB22,OUT046,2434.1051635742188
FDC58,OUT046,670.0141754150391
NCI29,OUT013,2159.9029846191406
FDA23,OUT010,268.14863204956055
DRG48,OUT013,2380.779022216797
FDV21,OUT013,2009.2461242675781
NCG18,OUT019,310.9396171569824
FDG40,OUT045,620.2247467041016
FDU24,OUT018,1370.5136108398438
FDA22,OUT049,2838.844970703125
FDY35,OUT046,793.331298828125
FDJ15,OUT045,3136.0520629882812
NCW18,OUT018,3404.7747192382812
FDK56,OUT018,2829.90673828125
FDF44,OUT046,2102.452850341797
FDP51,OUT049,1992.4869384765625
FDU22,OUT027,3093.3946533203125
FDM28,OUT017,3002.7966918945312
NCL42,OUT046,3836.0775146484375
FDJ15,OUT019,545.0443420410156
FDI32,OUT018,1698.1271057128906
DRL11,OUT046,2553.385986328125
DRO59,OUT018,912.3363342285156
FDA07,OUT019,325.3901672363281
NCO53,OUT013,3191.8897094726562
FDO21,OUT045,3419.107666015625
FDW39,OUT045,2848.5979614257812
NCV17,OUT013,2108.313751220703
FDE22,OUT046,2571.446014404297
NCB06,OUT018,2356.5292358398438
DRF48,OUT017,3107.9319458007812
FDB05,OUT013,3875.4218139648438
FDP28,OUT027,6208.24072265625
FDP23,OUT046,3641.673095703125
NCS41,OUT018,2878.893310546875
FDS40,OUT018,460.4735336303711
FDA16,OUT017,3687.4799194335938
FDN20,OUT035,2827.3734741210938
FDF04,OUT027,6223.885009765625
DRG36,OUT018,2519.441650390625
FDW16,OUT018,1247.1224975585938
FDU09,OUT017,927.1201934814453
FDW01,OUT046,2419.2979736328125
FDB15,OUT045,4189.4815673828125
NCJ17,OUT049,1402.2978515625
NCT18,OUT018,2824.4971923828125
FDG16,OUT018,3183.566162109375
FDP27,OUT017,3195.370849609375
FDQ44,OUT027,3183.9246215820312
FDL50,OUT027,3295.7108154296875
FDW57,OUT027,4858.55029296875
FDS34,OUT013,1844.6865844726562
NCV30,OUT035,1038.4106140136719
FDD26,OUT018,2852.3489379882812
FDA03,OUT045,2369.6259155273438
FDS27,OUT018,2687.7623291015625
FDM12,OUT013,3178.3592529296875
NCV42,OUT027,2916.85302734375
NCS41,OUT046,3152.4229125976562
FDN56,OUT018,1895.9197692871094
DRK59,OUT046,3687.5676879882812
NCG18,OUT046,1611.838134765625
NCN26,OUT017,1928.9385986328125
FDI60,OUT027,1822.7959289550781
NCI43,OUT049,836.4497833251953
NCL17,OUT049,2230.6987915039062
FDQ19,OUT019,1104.7550201416016
FDY43,OUT049,2801.7488403320312
FDR36,OUT049,721.5692443847656
FDJ58,OUT049,2925.3709716796875
DRY23,OUT045,660.8994598388672
FDK26,OUT027,5247.556579589844
DRH03,OUT045,1441.8600463867188
FDC10,OUT010,331.7792167663574
FDD23,OUT013,3191.237548828125
FDP32,OUT045,1976.4219055175781
FDO31,OUT035,1444.7552185058594
FDQ57,OUT013,2415.673614501953
FDX32,OUT027,3863.0523681640625
FDC39,OUT027,5745.947021484375
FDU55,OUT046,4439.469543457031
FDL45,OUT013,2064.8768005371094
DRK37,OUT049,3593.8819580078125
FDK22,OUT013,3501.0781860351562
DRG37,OUT027,3976.4257202148438
FDK22,OUT017,3639.329833984375
DRH36,OUT018,924.4096069335938
DRC36,OUT018,2591.6560974121094
DRE03,OUT027,1241.1521759033203
FDF34,OUT046,2989.9797973632812
FDZ22,OUT046,1337.3698425292969
FDC44,OUT010,344.50340270996094
FDN31,OUT027,5189.894470214844
FDO03,OUT017,4126.03466796875
FDA01,OUT049,950.47119140625
NCH42,OUT049,4090.0435180664062
FDF46,OUT018,1672.1746215820312
DRL35,OUT046,685.8139343261719
FDW46,OUT049,1020.7735748291016
FDB58,OUT046,2230.24267578125
FDD47,OUT018,2547.6952514648438
NCO17,OUT045,1832.0415649414062
FDJ26,OUT017,3669.5574340820312
FDU37,OUT045,1262.174331665039
